2,-5.660377,6.178344
4,-9.905660,0.487261
15,-9.905660,0.487261
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-9.905660,0.388535
14,-9.905660,0.487261
11,-9.905660,0.487261
9,19.245283,1.566879
5,19.245283,1.566879
7,19.245283,1.468153
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,19.245283,1.566879
15,19.245283,1.566879
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,19.245283,1.468153
14,19.245283,1.566879
11,19.245283,1.566879
9,18.773585,1.560510
5,18.773585,1.560510
7,18.773585,1.461783
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,18.773585,1.560510
15,18.773585,1.560510
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,18.773585,1.461783
14,18.773585,1.560510
11,18.773585,1.560510
9,18.301887,1.550955
5,18.301887,1.550955
7,18.301887,1.452229
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,18.301887,1.550955
15,18.301887,1.550955
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,18.301887,1.452229
14,18.301887,1.550955
11,18.301887,1.550955
9,17.830189,1.538217
5,17.830189,1.538217
7,17.830189,1.439490
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,17.830189,1.538217
15,17.830189,1.538217
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,17.830189,1.439490
14,17.830189,1.538217
11,17.830189,1.538217
9,17.358491,1.522293
5,17.358491,1.522293
7,17.358491,1.423567
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,17.358491,1.522293
15,17.358491,1.522293
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,17.358491,1.423567
14,17.358491,1.522293
11,17.358491,1.522293
9,16.886792,1.503185
5,16.886792,1.503185
7,16.886792,1.404459
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,16.886792,1.503185
15,16.886792,1.503185
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,16.886792,1.404459
14,16.886792,1.503185
11,16.886792,1.503185
9,16.415094,1.480892
5,16.415094,1.480892
7,16.415094,1.382166
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,16.415094,1.480892
15,16.415094,1.480892
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,16.415094,1.382166
14,16.415094,1.480892
11,16.415094,1.480892
9,15.943396,1.455414
5,15.943396,1.455414
7,15.943396,1.356688
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,15.943396,1.455414
15,15.943396,1.455414
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,15.943396,1.356688
14,15.943396,1.455414
11,15.943396,1.455414
9,15.471698,1.426752
5,15.471698,1.426752
7,15.471698,1.328025
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,15.471698,1.426752
15,15.471698,1.426752
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,15.471698,1.328025
14,15.471698,1.426752
11,15.471698,1.426752
9,15.000000,1.394904
5,15.000000,1.394904
7,15.000000,1.296178
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,15.000000,1.394904
15,15.000000,1.394904
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,15.000000,1.296178
14,15.000000,1.394904
11,15.000000,1.394904
9,14.528302,1.359873
5,14.528302,1.359873
7,14.528302,1.261146
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,14.528302,1.359873
15,14.528302,1.359873
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,14.528302,1.261146
14,14.528302,1.359873
11,14.528302,1.359873
9,14.056604,1.321656
5,14.056604,1.321656
7,14.056604,1.222930
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,14.056604,1.321656
15,14.056604,1.321656
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,14.056604,1.222930
14,14.056604,1.321656
11,14.056604,1.321656
9,13.584906,1.280255
5,13.584906,1.280255
7,13.584906,1.181529
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,13.584906,1.280255
15,13.584906,1.280255
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,13.584906,1.181529
14,13.584906,1.280255
11,13.584906,1.280255
9,13.113208,1.235669
5,13.113208,1.235669
7,13.113208,1.136943
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,13.113208,1.235669
15,13.113208,1.235669
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,13.113208,1.136943
14,13.113208,1.235669
11,13.113208,1.235669
9,12.641509,1.187898
5,12.641509,1.187898
7,12.641509,1.089172
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,12.641509,1.187898
15,12.641509,1.187898
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,12.641509,1.089172
14,12.641509,1.187898
11,12.641509,1.187898
9,12.169811,1.136943
5,12.169811,1.136943
7,12.169811,1.038217
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,12.169811,1.136943
15,12.169811,1.136943
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,12.169811,1.038217
14,12.169811,1.136943
11,12.169811,1.136943
9,11.698113,1.082803
5,11.698113,1.082803
7,11.698113,0.984076
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,11.698113,1.082803
15,11.698113,1.082803
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,11.698113,0.984076
14,11.698113,1.082803
11,11.698113,1.082803
9,11.226415,1.025478
5,11.226415,1.025478
7,11.226415,0.926752
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,11.226415,1.025478
15,11.226415,1.025478
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,11.226415,0.926752
14,11.226415,1.025478
11,11.226415,1.025478
9,10.754717,0.964968
5,10.754717,0.964968
7,10.754717,0.866242
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,10.754717,0.964968
15,10.754717,0.964968
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,10.754717,0.866242
14,10.754717,0.964968
11,10.754717,0.964968
9,10.283019,0.901274
5,10.283019,0.901274
7,10.283019,0.802548
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,10.283019,0.901274
15,10.283019,0.901274
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,10.283019,0.802548
14,10.283019,0.901274
11,10.283019,0.901274
9,9.811321,0.834395
5,9.811321,0.834395
7,9.811321,0.735669
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,9.811321,0.834395
15,9.811321,0.834395
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,9.811321,0.735669
14,9.811321,0.834395
11,9.811321,0.834395
9,9.339623,0.764331
5,9.339623,0.764331
7,9.339623,0.665605
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,9.339623,0.764331
15,9.339623,0.764331
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,9.339623,0.665605
14,9.339623,0.764331
11,9.339623,0.764331
9,8.867925,0.691083
5,8.867925,0.691083
7,8.867925,0.592357
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,8.867925,0.691083
15,8.867925,0.691083
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,8.867925,0.592357
14,8.867925,0.691083
11,8.867925,0.691083
9,8.396226,0.614650
5,8.396226,0.614650
7,8.396226,0.515924
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,8.396226,0.614650
15,8.396226,0.614650
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,8.396226,0.515924
14,8.396226,0.614650
11,8.396226,0.614650
9,7.924528,0.535032
5,7.924528,0.535032
7,7.924528,0.436306
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,7.924528,0.535032
15,7.924528,0.535032
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,7.924528,0.436306
14,7.924528,0.535032
11,7.924528,0.535032
9,7.452830,0.452229
5,7.452830,0.452229
7,7.452830,0.353503
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,7.452830,0.452229
15,7.452830,0.452229
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,7.452830,0.353503
14,7.452830,0.452229
11,7.452830,0.452229
9,6.981132,0.366242
5,6.981132,0.366242
7,6.981132,0.267516
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,6.981132,0.366242
15,6.981132,0.366242
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,6.981132,0.267516
14,6.981132,0.366242
11,6.981132,0.366242
9,6.509434,0.277070
5,6.509434,0.277070
7,6.509434,0.178344
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,6.509434,0.277070
15,6.509434,0.277070
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,6.509434,0.178344
14,6.509434,0.277070
11,6.509434,0.277070
9,6.037736,0.184713
5,6.037736,0.184713
7,6.037736,0.085987
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,6.037736,0.184713
15,6.037736,0.184713
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,6.037736,0.085987
14,6.037736,0.184713
11,6.037736,0.184713
9,5.566038,0.089172
5,5.566038,0.089172
7,5.566038,-0.009554
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,5.566038,0.089172
15,5.566038,0.089172
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,5.566038,-0.009554
14,5.566038,0.089172
11,5.566038,0.089172
9,5.094340,-0.009554
5,5.094340,-0.009554
7,5.094340,-0.108280
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,5.094340,-0.009554
15,5.094340,-0.009554
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,5.094340,-0.108280
14,5.094340,-0.009554
11,5.094340,-0.009554
9,4.622642,-0.111465
5,4.622642,-0.111465
7,4.622642,-0.210191
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,4.622642,-0.111465
15,4.622642,-0.111465
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,4.622642,-0.210191
14,4.622642,-0.111465
11,4.622642,-0.111465
9,4.150943,-0.216561
5,4.150943,-0.216561
7,4.150943,-0.315287
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,4.150943,-0.216561
15,4.150943,-0.216561
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,4.150943,-0.315287
14,4.150943,-0.216561
11,4.150943,-0.216561
9,3.679245,-0.324841
5,3.679245,-0.324841
7,3.679245,-0.423567
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,3.679245,-0.324841
15,3.679245,-0.324841
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,3.679245,-0.423567
14,3.679245,-0.324841
11,3.679245,-0.324841
9,3.207547,-0.436306
5,3.207547,-0.436306
7,3.207547,-0.535032
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,3.207547,-0.436306
15,3.207547,-0.436306
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,3.207547,-0.535032
14,3.207547,-0.436306
11,3.207547,-0.436306
9,2.735849,-0.550955
5,2.735849,-0.550955
7,2.735849,-0.649682
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,2.735849,-0.550955
15,2.735849,-0.550955
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,2.735849,-0.649682
14,2.735849,-0.550955
11,2.735849,-0.550955
9,2.264151,-0.668790
5,2.264151,-0.668790
7,2.264151,-0.767516
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,2.264151,-0.668790
15,2.264151,-0.668790
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,2.264151,-0.767516
14,2.264151,-0.668790
11,2.264151,-0.668790
9,1.792453,-0.789809
5,1.792453,-0.789809
7,1.792453,-0.888535
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,1.792453,-0.789809
15,1.792453,-0.789809
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,1.792453,-0.888535
14,1.792453,-0.789809
11,1.792453,-0.789809
9,1.320755,-0.914013
5,1.320755,-0.914013
7,1.320755,-1.012739
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,1.320755,-0.914013
15,1.320755,-0.914013
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,1.320755,-1.012739
14,1.320755,-0.914013
11,1.320755,-0.914013
9,0.849057,-1.041401
5,0.849057,-1.041401
7,0.849057,-1.140127
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,0.849057,-1.041401
15,0.849057,-1.041401
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,0.849057,-1.140127
14,0.849057,-1.041401
11,0.849057,-1.041401
9,0.377358,-1.171975
5,0.377358,-1.171975
7,0.377358,-1.270701
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,0.377358,-1.171975
15,0.377358,-1.171975
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,0.377358,-1.270701
14,0.377358,-1.171975
11,0.377358,-1.171975
9,-0.094340,-1.305732
5,-0.094340,-1.305732
7,-0.094340,-1.404459
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-0.094340,-1.305732
15,-0.094340,-1.305732
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-0.094340,-1.404459
14,-0.094340,-1.305732
11,-0.094340,-1.305732
9,-0.566038,-1.442675
5,-0.566038,-1.442675
7,-0.566038,-1.541401
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-0.566038,-1.442675
15,-0.566038,-1.442675
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-0.566038,-1.541401
14,-0.566038,-1.442675
11,-0.566038,-1.442675
9,-1.037736,-0.805732
5,-1.037736,-0.805732
7,-1.037736,-1.681529
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-1.037736,-0.805732
15,-1.037736,-0.805732
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-1.037736,-1.681529
14,-1.037736,-0.805732
11,-1.037736,-0.805732
9,-1.509434,-0.808917
5,-1.509434,-0.808917
7,-1.509434,-1.044586
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-1.509434,-0.808917
15,-1.509434,-0.808917
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-1.509434,-1.044586
14,-1.509434,-0.808917
11,-1.509434,-0.808917
9,-1.981132,-0.815287
5,-1.981132,-0.815287
7,-1.981132,-1.047771
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-1.981132,-0.815287
15,-1.981132,-0.815287
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-1.981132,-1.047771
14,-1.981132,-0.815287
11,-1.981132,-0.815287
9,-2.452830,-0.824841
5,-2.452830,-0.824841
7,-2.452830,-1.054140
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-2.452830,-0.824841
15,-2.452830,-0.824841
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-2.452830,-1.054140
14,-2.452830,-0.824841
11,-2.452830,-0.824841
9,-2.924528,-0.837580
5,-2.924528,-0.837580
7,-2.924528,-1.063694
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-2.924528,-0.837580
15,-2.924528,-0.837580
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-2.924528,-1.063694
14,-2.924528,-0.837580
11,-2.924528,-0.837580
9,-3.396226,-0.853503
5,-3.396226,-0.853503
7,-3.396226,-1.076433
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-3.396226,-0.853503
15,-3.396226,-0.853503
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-3.396226,-1.076433
14,-3.396226,-0.853503
11,-3.396226,-0.853503
9,-3.867925,-0.872611
5,-3.867925,-0.872611
7,-3.867925,-1.092357
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-3.867925,-0.872611
15,-3.867925,-0.872611
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-3.867925,-1.092357
14,-3.867925,-0.872611
11,-3.867925,-0.872611
9,-4.339623,-0.894904
5,-4.339623,-0.894904
7,-4.339623,-1.111465
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-4.339623,-0.894904
15,-4.339623,-0.894904
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-4.339623,-1.111465
14,-4.339623,-0.894904
11,-4.339623,-0.894904
9,-4.811321,-0.257962
5,-4.811321,-0.257962
7,-4.811321,-1.133758
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-4.811321,-0.257962
15,-4.811321,-0.257962
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-4.811321,-1.133758
14,-4.811321,-0.257962
11,-4.811321,-0.257962
9,-5.283019,-0.261146
5,-5.283019,-0.261146
7,-5.283019,-1.159236
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-5.283019,-0.261146
15,-5.283019,-0.261146
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-5.283019,-1.159236
14,-5.283019,-0.261146
11,-5.283019,-0.261146
9,-5.754717,-0.267516
5,-5.754717,-0.267516
7,-5.754717,-0.522293
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-5.754717,-0.267516
15,-5.754717,-0.267516
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-5.754717,-0.522293
14,-5.754717,-0.267516
11,-5.754717,-0.267516
9,-6.226415,-0.277070
5,-6.226415,-0.277070
7,-6.226415,-0.525478
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-6.226415,-0.277070
15,-6.226415,-0.277070
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-6.226415,-0.525478
14,-6.226415,-0.277070
11,-6.226415,-0.277070
9,-6.698113,-0.289809
5,-6.698113,-0.289809
7,-6.698113,-0.531847
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-6.698113,-0.289809
15,-6.698113,-0.289809
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-6.698113,-0.531847
14,-6.698113,-0.289809
11,-6.698113,-0.289809
9,-7.169811,-0.305732
5,-7.169811,-0.305732
7,-7.169811,-0.541401
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-7.169811,-0.305732
15,-7.169811,-0.305732
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-7.169811,-0.541401
14,-7.169811,-0.305732
11,-7.169811,-0.305732
9,-7.641509,-0.324841
5,-7.641509,-0.324841
7,-7.641509,-0.554140
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-7.641509,-0.324841
15,-7.641509,-0.324841
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-7.641509,-0.554140
14,-7.641509,-0.324841
11,-7.641509,-0.324841
9,-8.113208,-0.347134
5,-8.113208,-0.347134
7,-8.113208,-0.570064
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-8.113208,-0.347134
15,-8.113208,-0.347134
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-8.113208,-0.570064
14,-8.113208,-0.347134
11,-8.113208,-0.347134
9,-8.584906,0.289809
5,-8.584906,0.289809
7,-8.584906,0.066879
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-8.584906,0.289809
15,-8.584906,0.289809
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-8.584906,0.066879
14,-8.584906,0.289809
11,-8.584906,0.289809
9,-9.056604,0.286624
5,-9.056604,0.286624
7,-9.056604,0.063694
3,-4.716981,6.891720
10,-5.660377,0.949045
2,-5.660377,6.178344
4,-9.056604,0.286624
15,-9.056604,0.286624
13,-5.660377,1.085987
12,-5.660377,3.837580
6,-5.660377,1.649682
8,-5.660377,4.372611
1,-9.056604,0.063694
14,-9.056604,0.286624
11,-9.056604,0.286624
